Dense-Clutter-Loops-2048
1648,1648,0,1499.0,1530.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1649,1649,0,383.0,1532.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1650,1650,0,1099.0,763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1651,1651,0,1507.0,15.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1652,1652,0,560.0,1287.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1653,1653,0,250.0,26.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1654,1654,0,23.0,1776.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1655,1655,0,32.0,1537.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1656,1656,0,1135.0,246.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1657,1657,0,1052.0,1431.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1658,1658,0,1242.0,1596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1659,1659,0,964.0,401.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1660,1660,0,1651.0,1973.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1661,1661,0,1915.0,275.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1662,1662,0,215.0,187.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1663,1663,0,405.0,603.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1664,1664,0,1898.0,1478.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1665,1665,0,782.0,1519.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1666,1666,0,1427.0,1424.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1667,1667,0,1223.0,1573.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1668,1668,0,1275.0,1966.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1669,1669,0,901.0,1601.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1670,1670,0,100.0,509.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1671,1671,0,2044.0,836.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1672,1672,0,662.0,1925.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1673,1673,0,1251.0,1690.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1674,1674,0,1798.0,68.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1675,1675,0,669.0,2043.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1676,1676,0,271.0,273.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1677,1677,0,774.0,134.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1678,1678,0,1878.0,1562.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1679,1679,0,66.0,1231.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1680,1680,0,703.0,217.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1681,1681,0,1733.0,1699.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1682,1682,0,859.0,1011.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1683,1683,0,1453.0,419.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1684,1684,0,580.0,1170.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1685,1685,0,75.0,1858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1686,1686,0,1218.0,169.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1687,1687,0,303.0,1944.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1688,1688,0,1036.0,1364.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1689,1689,0,344.0,1146.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1690,1690,0,1289.0,1751.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1691,1691,0,1523.0,906.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1692,1692,0,1237.0,1527.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1693,1693,0,1042.0,655.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1694,1694,0,349.0,853.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1695,1695,0,1014.0,1817.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1696,1696,0,328.0,520.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1697,1697,0,1286.0,1940.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1698,1698,0,889.0,1599.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1699,1699,0,68.0,36.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1700,1700,0,1240.0,953.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1701,1701,0,269.0,314.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1702,1702,0,659.0,491.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1703,1703,0,809.0,159.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1704,1704,0,11.0,312.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1705,1705,0,433.0,1962.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1706,1706,0,394.0,1331.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1707,1707,0,1018.0,689.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1708,1708,0,94.0,974.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1709,1709,0,1222.0,1620.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1710,1710,0,385.0,140.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1711,1711,0,1055.0,1775.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1712,1712,0,1493.0,1335.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1713,1713,0,1487.0,1444.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1714,1714,0,513.0,1846.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1715,1715,0,1290.0,1209.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1716,1716,0,1152.0,408.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1717,1717,0,494.0,627.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1718,1718,0,474.0,11.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1719,1719,0,1721.0,1672.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1720,1720,0,516.0,1648.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1721,1721,0,235.0,559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1722,1722,0,1505.0,828.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1723,1723,0,1660.0,1572.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1724,1724,0,336.0,259.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1725,1725,0,20.0,1174.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1726,1726,0,1202.0,1138.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1727,1727,0,1938.0,1693.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1728,1728,0,192.0,143.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1729,1729,0,1422.0,1523.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1730,1730,0,169.0,700.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1731,1731,0,341.0,1025.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1732,1732,0,175.0,709.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1733,1733,0,1218.0,1722.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1734,1734,0,813.0,423.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1735,1735,0,153.0,677.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1736,1736,0,709.0,734.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1737,1737,0,1683.0,1915.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1738,1738,0,1661.0,243.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1739,1739,0,992.0,499.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1740,1740,0,1040.0,1479.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1741,1741,0,514.0,520.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1742,1742,0,1315.0,584.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1743,1743,0,1042.0,162.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1744,1744,0,1562.0,1978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1745,1745,0,995.0,698.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1746,1746,0,54.0,1614.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1747,1747,0,1376.0,580.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1748,1748,0,1315.0,440.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1749,1749,0,1617.0,1724.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1750,1750,0,1946.0,1186.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1751,1751,0,1530.0,7.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1752,1752,0,939.0,1857.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1753,1753,0,657.0,1605.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1754,1754,0,341.0,1012.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1755,1755,0,564.0,163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1756,1756,0,1381.0,1733.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1757,1757,0,497.0,936.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1758,1758,0,1847.0,470.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1759,1759,0,2012.0,1353.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1760,1760,0,1491.0,283.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1761,1761,0,1133.0,549.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1762,1762,0,999.0,898.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1763,1763,0,1105.0,905.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1764,1764,0,152.0,1663.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1765,1765,0,1448.0,353.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1766,1766,0,657.0,805.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1767,1767,0,776.0,1559.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1768,1768,0,965.0,368.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1769,1769,0,752.0,1124.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1770,1770,0,1611.0,1771.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1771,1771,0,1079.0,71.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1772,1772,0,1575.0,479.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1773,1773,0,1769.0,1306.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1774,1774,0,105.0,355.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1775,1775,0,1331.0,575.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1776,1776,0,1508.0,1289.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1777,1777,0,407.0,1837.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1778,1778,0,1758.0,1148.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1779,1779,0,1602.0,1463.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1780,1780,0,1389.0,124.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1781,1781,0,1374.0,1825.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1782,1782,0,1490.0,662.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1783,1783,0,893.0,1330.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1784,1784,0,1793.0,146.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1785,1785,0,937.0,1192.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1786,1786,0,409.0,785.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1787,1787,0,102.0,413.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1788,1788,0,231.0,1252.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1789,1789,0,1507.0,261.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1790,1790,0,54.0,437.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1791,1791,0,2022.0,1078.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1792,1792,0,1660.0,1803.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1793,1793,0,349.0,1136.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1794,1794,0,905.0,617.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1795,1795,0,1106.0,1192.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1796,1796,0,1101.0,542.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1797,1797,0,1759.0,1892.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1798,1798,0,1874.0,1174.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1799,1799,0,1314.0,1344.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1800,1800,0,1878.0,858.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1801,1801,0,112.0,1718.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1802,1802,0,59.0,934.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1803,1803,0,512.0,291.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1804,1804,0,407.0,1617.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1805,1805,0,530.0,871.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1806,1806,0,776.0,1026.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1807,1807,0,1244.0,628.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1808,1808,0,37.0,270.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1809,1809,0,1050.0,271.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1810,1810,0,1292.0,1528.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1811,1811,0,1703.0,71.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1812,1812,0,223.0,1690.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1813,1813,0,1977.0,2009.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1814,1814,0,296.0,499.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1815,1815,0,1118.0,1616.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1816,1816,0,2030.0,64.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1817,1817,0,119.0,225.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1818,1818,0,1627.0,874.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1819,1819,0,1046.0,567.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1820,1820,0,1849.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1821,1821,0,1839.0,1524.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1822,1822,0,1821.0,499.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1823,1823,0,928.0,1143.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1824,1824,0,1009.0,163.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1825,1825,0,1357.0,1924.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1826,1826,0,686.0,473.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1827,1827,0,1149.0,1193.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1828,1828,0,105.0,421.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1829,1829,0,226.0,1486.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1830,1830,0,889.0,1963.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1831,1831,0,705.0,817.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1832,1832,0,591.0,1978.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1833,1833,0,1087.0,1026.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1834,1834,0,1974.0,1047.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1835,1835,0,1682.0,1069.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1836,1836,0,1924.0,1012.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1837,1837,0,1472.0,1646.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1838,1838,0,886.0,1942.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1839,1839,0,487.0,392.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1840,1840,0,1445.0,1589.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1841,1841,0,1641.0,1664.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1842,1842,0,1343.0,1841.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1843,1843,0,1582.0,1063.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1844,1844,0,637.0,304.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1845,1845,0,4.0,399.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1846,1846,0,90.0,1503.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1847,1847,0,1929.0,1551.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1848,1848,0,1413.0,121.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1849,1849,0,1376.0,341.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1850,1850,0,521.0,2013.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1851,1851,0,1345.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1852,1852,0,1170.0,763.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1853,1853,0,359.0,1793.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1854,1854,0,191.0,1888.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1855,1855,0,284.0,600.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1856,1856,0,2016.0,1608.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1857,1857,0,925.0,961.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1858,1858,0,1670.0,1046.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1859,1859,0,317.0,889.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1860,1860,0,934.0,288.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1861,1861,0,710.0,956.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1862,1862,0,453.0,211.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1863,1863,0,560.0,1800.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1864,1864,0,1870.0,1439.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1865,1865,0,80.0,594.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1866,1866,0,382.0,1240.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1867,1867,0,221.0,124.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1868,1868,0,1158.0,1403.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1869,1869,0,292.0,152.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1870,1870,0,1076.0,32.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1871,1871,0,1516.0,1178.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1872,1872,0,584.0,1198.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1873,1873,0,666.0,238.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1874,1874,0,678.0,1035.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1875,1875,0,1630.0,1997.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1876,1876,0,525.0,265.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1877,1877,0,1049.0,1189.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1878,1878,0,377.0,993.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1879,1879,0,1783.0,1224.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1880,1880,0,1858.0,1791.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1881,1881,0,48.0,647.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1882,1882,0,1807.0,655.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1883,1883,0,537.0,1850.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1884,1884,0,825.0,1573.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1885,1885,0,424.0,1852.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1886,1886,0,1173.0,1278.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1887,1887,0,459.0,156.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1888,1888,0,433.0,452.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1889,1889,0,867.0,626.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1890,1890,0,908.0,631.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1891,1891,0,389.0,1766.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1892,1892,0,1060.0,999.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1893,1893,0,895.0,1443.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1894,1894,0,748.0,1659.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1895,1895,0,1387.0,1830.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1896,1896,0,1020.0,847.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1897,1897,0,1173.0,879.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1898,1898,0,246.0,361.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1899,1899,0,1703.0,2008.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1900,1900,0,1508.0,1712.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1901,1901,0,409.0,108.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1902,1902,0,261.0,1904.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1903,1903,0,1667.0,226.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1904,1904,0,587.0,427.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1905,1905,0,786.0,82.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1906,1906,0,1626.0,1826.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1907,1907,0,999.0,304.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1908,1908,0,340.0,474.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1909,1909,0,1619.0,1137.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1910,1910,0,1837.0,798.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1911,1911,0,243.0,955.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1912,1912,0,585.0,1127.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1913,1913,0,339.0,596.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1914,1914,0,1301.0,1067.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
1915,1915,0,72.0,2.0,20.0,0.0,0.0,0.0,10.0,10.0,50.0,PrimBox,
